material_slug,title,price_usd,sale_date,weight_grams,price_per_gram,source
canyon-diablo,"Natural Meteorite Specimen, Canyon Diablo Arizona 4.09 Grams",10.49,2023-03-28,4.09,2.56,WorthPoint
canyon-diablo,36 Gm . CANYON DIABLO IRON METEORITE ; MUSEUM GRADE; ARIZONA STAND INCLUDED,44.1,2023-03-27,36,1.23,WorthPoint
canyon-diablo,2.91 Grams As Found Canyon Diablo Meteor Crater Iron Meteorite From Arizona +COA,7.89,2023-03-27,2.91,2.71,WorthPoint
canyon-diablo,2.97 Grams Polished Canyon Diablo Meteor Crater Iron Meteorite From Arizona,5.99,2023-03-27,2.97,2.02,WorthPoint
canyon-diablo,2.09 Grams Polished Canyon Diablo Meteor Crater Iron Meteorite From Arizona,5.49,2023-03-27,2.09,2.63,WorthPoint
canyon-diablo,2.47 Grams As Found Canyon Diablo Meteor Crater Iron Meteorite From Arizona +COA,5.99,2023-03-27,2.47,2.43,WorthPoint
canyon-diablo,3.21 Grams Polished Canyon Diablo Meteor Crater Iron Meteorite From Arizona,6.99,2023-03-27,3.21,2.18,WorthPoint
canyon-diablo,2.37 Grams As Found Canyon Diablo Meteor Crater Iron Meteorite From Arizona +COA,5.99,2023-03-27,2.37,2.53,WorthPoint
canyon-diablo,2.31 Grams Polished Canyon Diablo Meteor Crater Iron Meteorite From Arizona,5.49,2023-03-27,2.31,2.38,WorthPoint
canyon-diablo,1.63 Grams As Found Canyon Diablo Meteor Crater Iron Meteorite From Arizona +COA,5.49,2023-03-27,1.63,3.37,WorthPoint
canyon-diablo,1.90 Grams As Found Canyon Diablo Meteor Crater Iron Meteorite From Arizona +COA,5.99,2023-03-27,1.9,3.15,WorthPoint
canyon-diablo,220 Gm. Campo Del Cielo Meteorite ; A Grade! Beautiful Meteorite;,206.1,2023-03-27,220,0.94,WorthPoint
canyon-diablo,10 Individuals; 256 Gms . CANYON DIABLO IRON METEORITEs ; TOP GRADE; ARIZONA,269.1,2023-03-27,256,1.05,WorthPoint
canyon-diablo,Canyon Diablo Iron Meteorite 332.6g Meteorite Great Etch/inclusions. Stabilized.,366,2023-03-27,332.6,1.1,WorthPoint
canyon-diablo,1164 Gm. Campo Del Cielo Meteorite ; Aaa Grade Baby Meteorite; Beautiful 2.6#,899.95,2023-03-26,1164,0.77,WorthPoint
canyon-diablo,GORGEOUS 1599g ETCHED CANYON DIABO IRON METEORITE FULL SLICE W/ BRILLIANT ETCH!,2050,2023-03-26,1599,1.28,WorthPoint
canyon-diablo,Troilite (FeS) 6.65g Tumbled Cabuchon Nodule From Iron Meteorite,26,2023-03-26,6.65,3.91,WorthPoint
canyon-diablo,1604 GM. CAMPO DEL CIELO METEORITE ;B GRADE LARGE METEORITE 3.5 Lbs.INEXPENSIVE,719.1,2023-03-26,1604,0.45,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA -19.40g (0.68oz.) Fragment,7.78,2023-03-25,19.4,0.4,WorthPoint
canyon-diablo,BNSF GE Dash 40BW RN 557 HO Walthers Trainline DCC & Sound Installed Rare NOSIOB,129,2023-03-25,,,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA - 60.25g (2.13oz.) Fragment,29,2023-03-25,60.25,0.48,WorthPoint
canyon-diablo,"Natural Meteorite Specimen, Canyon Diablo Arizona 5.8 Grams",9.99,2023-03-24,5.8,1.72,WorthPoint
canyon-diablo,33 Gm . CANYON DIABLO IRON METEORITE ; TOP GRADE; ARIZONA STAND INCLUDED,35.1,2023-03-24,33,1.06,WorthPoint
canyon-diablo,5.27 Grams As Found Canyon Diablo Meteor Crater Iron Meteorite From Arizona +COA,11.99,2023-03-24,5.27,2.28,WorthPoint
canyon-diablo,36.6 Grams Polished Canyon Diablo Meteor Crater Iron Meteorite From Arizona,49.99,2023-03-23,36.6,1.37,WorthPoint
canyon-diablo,Meteor Crater Canyon Diablo Meteorite Pendant W/ COA,79.99,2023-03-22,,,WorthPoint
canyon-diablo,28 Gm . CANYON DIABLO IRON METEORITE ; TOP GRADE; ARIZONA STAND INCLUDED,35.1,2023-03-22,28,1.25,WorthPoint
canyon-diablo,984 Gm CAMPO DEL CIELO METEORITE ; AAA MUSEUM GRADE 2.2+ Lbs.;,1079.1,2023-03-21,984,1.1,WorthPoint
canyon-diablo,"Diablo, Arizona Postcard Bridge Canyon Railroad Train About 1913 T1*",5.99,2023-03-21,,,WorthPoint
canyon-diablo,1018 Gm. Campo Del Cielo Meteorite ; Med. Grade!! Beautiful; 2.2 Lbs.; Cheap!,584.1,2023-03-20,1018,0.57,WorthPoint
canyon-diablo,"Natural Meteorite Specimen, Canyon Diablo Arizona 6.22 Grams",9.99,2023-03-20,6.22,1.61,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA - 88.20g (3.11oz.) Fragment,50,2023-03-20,88.2,0.57,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA - 86.80g (3.06oz.) Fragment,45.1,2023-03-20,86.8,0.52,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA -23.15 (0.82oz.) Fragment,11.27,2023-03-20,23.247,0.48,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA -19.00g (0.67oz.) Fragment,9.78,2023-03-20,19,0.51,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA -17.25g (0.60oz.) Fragment,7.75,2023-03-20,17.25,0.45,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA -16.70g (0.59oz.) Fragment,8.56,2023-03-20,16.7,0.51,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA -13.40g (0.47oz.) Fragment,6.73,2023-03-20,13.4,0.5,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA -13.30g (0.44oz.) Fragment,6.68,2023-03-20,13.3,0.5,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA -10.25g (0.36oz.) Fragment,5.2,2023-03-20,10.25,0.51,WorthPoint
canyon-diablo,27 Gm. Canyon Diablo Meteorite ; Top Grade Meteorite; Usa; Arizona,35.1,2023-03-20,27,1.3,WorthPoint
canyon-diablo,"Natural Meteorite Specimen, Canyon Diablo Arizona 5.82 Grams",9.99,2023-03-18,5.82,1.72,WorthPoint
canyon-diablo,Pendleton Babbitt Storm Blanket - Wool 64x80 - 1993 LIMITED - NEW W/TAGS & BOX,250,2023-03-17,,,WorthPoint
canyon-diablo,"Natural Meteorite Specimen, Canyon Diablo Arizona 5.60 Grams",9.99,2023-03-17,5.6,1.78,WorthPoint
canyon-diablo,"Canyon Diablo 0g IAB Meteorite Found 1891 TKW 10,000kg Coconino Co, AZ USA",12.95,2023-03-17,,,WorthPoint
canyon-diablo,31 Gm . CANYON DIABLO IRON METEORITE ; MUSEUM GRADE; ARIZONA STAND INCLUDED,40.5,2023-03-17,31,1.31,WorthPoint
canyon-diablo,"Natural Meteorite Specimen, Canyon Diablo Arizona 5.72 Grams",9.99,2023-03-17,5.72,1.75,WorthPoint
canyon-diablo,158 Gm . CANYON DIABLO IRON METEORITE ; TOP GRADE; ARIZONA STAND .35 LBS.,135,2023-03-16,158,0.85,WorthPoint
canyon-diablo,37 Gm. Canyon Diablo Meteorite ; Top Grade Meteorite; Usa; Arizona,49,2023-03-15,37,1.32,WorthPoint
canyon-diablo,45 Gm . CANYON DIABLO IRON METEORITE ; MUSEUM GRADE; ARIZONA STAND INCLUDED,53.1,2023-03-14,45,1.18,WorthPoint
canyon-diablo,31 Gm. Canyon Diablo Meteorite ; Top Grade Meteorite; Usa; Arizona,44.1,2023-03-14,31,1.42,WorthPoint
canyon-diablo,"CANYON DIABLO METEORITE 16.0 Gram INDIVIDUAL. NICE CHARACTERISTICS, CHECK IT OUT",15,2023-03-14,16,0.94,WorthPoint
canyon-diablo,5.90 Grams All 4 OXIDE Canyon Diablo Meteor Crater OXIDITE Meteorites As Found,5.49,2023-03-12,5.9,0.93,WorthPoint
canyon-diablo,42 Gm. Canyon Diablo Meteorite ; Top Grade Meteorite; Usa; Arizona,53.1,2023-03-11,42,1.26,WorthPoint
canyon-diablo,312 Gm. CANYON DIABLO IRON METEORITE ; ARIZONA STAND INCLUDED MUSEUM GRADE; USA,305.1,2023-03-11,312,0.98,WorthPoint
canyon-diablo,546 Gm. Campo Del Cielo Meteorite ; Aaa Grade! Beautiful Meteorite; 1.2 Lbs,593.1,2023-03-11,546,1.09,WorthPoint
canyon-diablo,15.05 Gram OXIDE Canyon Diablo Meteor Crater OXIDITE Meteorite As Found Low Iron,17.99,2023-03-10,15.05,1.2,WorthPoint
canyon-diablo,"Natural Meteorite Specimen, Canyon Diablo Arizona 6.29 Grams",9.99,2023-03-10,6.29,1.59,WorthPoint
canyon-diablo,14.1 Grams As Found Canyon Diablo Meteor Crater Iron Meteorite From Arizona +COA,19.99,2023-03-09,14.1,1.42,WorthPoint
canyon-diablo,5.91 Grams Polished Canyon Diablo Meteor Crater Iron Meteorite From Arizona,12,2023-03-09,5.91,2.03,WorthPoint
canyon-diablo,27 Gm . CANYON DIABLO IRON METEORITE ; TOP GRADE; ARIZONA STAND INCLUDED,35.1,2023-03-09,27,1.3,WorthPoint
canyon-diablo,2.60 Grams As Found Canyon Diablo Meteor Crater Iron Meteorite From Arizona +COA,6.49,2023-03-09,2.6,2.5,WorthPoint
canyon-diablo,.621 Grams As Found Canyon Diablo Meteor Crater Iron Meteorite From Arizona +COA,7.5,2023-03-09,621,0.01,WorthPoint
canyon-diablo,14 Gm. Baby Campo Del Cielo Meteorite ; A Grade!!,26.1,2023-03-08,14,1.86,WorthPoint
canyon-diablo,20.6 Grams OXIDE Canyon Diablo Meteor Crater OXIDITE Meteorite As Found Low Iron,17.99,2023-03-08,20.6,0.87,WorthPoint
canyon-diablo,166 Gm . CANYON DIABLO IRON METEORITE MUSEUM GRADE; ARIZONA STAND,179.1,2023-03-07,166,1.08,WorthPoint
canyon-diablo,61 Gm . CANYON DIABLO IRON METEORITE ;TOP GRADE; ARIZONA STAND INCLUDED,67.45,2023-03-07,61,1.11,WorthPoint
canyon-diablo,436 Gm. Campo Del Cielo Meteorite ; B Grade Meteorite 1 Pounds; Beautiful,269.1,2023-03-06,436,0.62,WorthPoint
canyon-diablo,186 Gm . CANYON DIABLO IRON METEORITE ; TOP GRADE ; ARIZONA; PATINA; .4 LBS,179.96,2023-03-06,186,0.97,WorthPoint
canyon-diablo,1 Lot - Four Nantan Iron IAB Meteorites W/Fused Rock - W/Individual COAs,180,2023-03-05,,,WorthPoint
canyon-diablo,12.1 Grams Cleaned Canyon Diablo Meteor Crater Iron Meteorite From Arizona + COA,19.99,2023-03-05,12.1,1.65,WorthPoint
canyon-diablo,34 Gm . CANYON DIABLO IRON METEORITE ; MUSEUM GRADE; ARIZONA STAND INCLUDED,44.1,2023-03-04,34,1.3,WorthPoint
canyon-diablo,1674 Gm. New Campo Del Cielo Meteorite ; B Grade!! Beautiful; 3.6 Pounds,899.1,2023-03-04,1674,0.54,WorthPoint
canyon-diablo,"Natural Meteorite Specimen, Canyon Diablo Arizona 5.95 Grams",9.99,2023-03-04,5.95,1.68,WorthPoint
canyon-diablo,130 Grams On Route 66 Canyon Diablo American Meteorite Museum WALL BRICK ROCK,5.99,2023-03-03,130,0.05,WorthPoint
canyon-diablo,Nantans - 7 Pcs. Iron IAB Meteorites W/Fused Rock - W/COA TTL: 92.20g - 3.25oz,39.47,2023-03-03,92.2,0.43,WorthPoint
canyon-diablo,114 Gm . CANYON DIABLO IRON METEORITE MUSEUM GRADE; ARIZONA STAND INC.PATINA,116.96,2023-03-03,114,1.03,WorthPoint
canyon-diablo,"1,311 Gram Canyon Diablo Etched Iron Meteorite",1895,2023-03-03,311,6.09,WorthPoint
canyon-diablo,96 Gm . CANYON DIABLO IRON METEORITE ;AAA GRADE; ARIZONA STAND INCLUDED;,116.96,2023-03-03,96,1.22,WorthPoint
canyon-diablo,91 Gm . CANYON DIABLO IRON METEORITE MUSEUM GRADE; ARIZONA STAND,98.1,2023-03-02,91,1.08,WorthPoint
canyon-diablo,54 Gm. Canyon Diablo Meteorite ; Top Grade Meteorite; Usa; Arizona,62.1,2023-03-02,54,1.15,WorthPoint
canyon-diablo,"Natural Meteorite Specimen, Canyon Diablo Arizona 8.09 Grams",9.99,2023-03-02,8.09,1.23,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA - 22.85g (0.806oz.) Fragment,9.02,2023-03-01,22.85,0.39,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA - 84.85g (2.993oz.) Fragment,36.76,2023-03-01,84.85,0.43,WorthPoint
canyon-diablo,Canyon Diablo Meteroite W/ COA 3.5 Inches X 2.0 X 1.5 Inches Found 1891,217.5,2023-03-01,,,WorthPoint
canyon-diablo,8.22 Grams Cleaned Canyon Diablo Meteor Crater Iron Meteorite From Arizona,24.99,2023-03-01,8.22,3.04,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA - 17.15g (0.605oz.) Fragment,6.43,2023-02-28,17.15,0.37,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA - 22.30g (0.77oz.) Fragment,9.52,2023-02-28,22.3,0.43,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA - 18.35g (0.647oz.) Fragment,10,2023-02-28,18.35,0.54,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA - 23.10g (0.815oz.) Fragment,10.4,2023-02-28,23.1,0.45,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA - 35.80g (1.26oz.) Fragment,13.42,2023-02-28,35.8,0.37,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA - 19.25g (0.679oz.) Fragment,7.22,2023-02-28,19.25,0.38,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA - 17.05g (0.601oz.) Fragment,6.34,2023-02-28,17.05,0.37,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA - 14.40g (0.408oz.) Fragment,5.27,2023-02-28,14.4,0.37,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA - 16.75g (0.59oz.) Fragment,9.52,2023-02-28,16.75,0.57,WorthPoint
canyon-diablo,"Natural Meteorite Specimen, Canyon Diablo Arizona 6.78 Grams",10.5,2023-02-28,6.78,1.55,WorthPoint
canyon-diablo,450 Gm. Campo Del Cielo Meteorite ;museum Grade Meteorite. 1 Pound!,449.33,2023-02-27,450,1,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA - 19.10g (0.674oz.) Fragment,8.73,2023-02-27,19.1,0.46,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA - 16.25g (0.573oz.) Fragment,9.52,2023-02-27,16.25,0.59,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA - 53.95g (1.903oz.) Fragment,21.68,2023-02-27,53.95,0.4,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA - 28.35g (1.00oz.) Fragment,17.73,2023-02-27,28.35,0.63,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA - 49.20g (1.735oz.) Fragment,17.5,2023-02-27,49.2,0.36,WorthPoint
canyon-diablo,Rare Fred Harvey Skyline Canyon Diablo Arizona Sterling Silver Souvenir Spoon,150,2023-02-27,,,WorthPoint
canyon-diablo,306 Gm. Campo Del Cielo Meteorite ;museum Grade Meteorite. .67 Pounds!,314.33,2023-02-26,306,1.03,WorthPoint
canyon-diablo,"Cp084 TRAIN VIDEO DVD ""BNSF - CAJON, DIABLO, FLAGSTAFF""",16.99,2023-02-26,,,WorthPoint
canyon-diablo,130 Gm . CANYON DIABLO IRON METEORITE ; TOP GRADE; ARIZONA .3 POUNDS,134.1,2023-02-25,130,1.03,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA - 25.60g (0.90oz.) Fragment,44.95,2023-02-25,25.6,1.76,WorthPoint
canyon-diablo,Rare Canyon Diablo AZ METEOR Crater IRON METEORITE,12,2023-02-25,,,WorthPoint
canyon-diablo,332 Gm. Campo Del Cielo Meteorite ;museum Collectors Grade Meteorite. .73 Lbs.,449.6,2023-02-25,332,1.35,WorthPoint
canyon-diablo,254 Gm . CANYON DIABLO IRON METEORITE ; MUSEUM GRADE; ARIZONA AND STAND .6 #,251.95,2023-02-25,254,0.99,WorthPoint
canyon-diablo,132 Gm . CANYON DIABLO IRON METEORITE MUSEUM GRADE; ARIZONA STAND,134.1,2023-02-25,132,1.02,WorthPoint
canyon-diablo,5582 Gm. Campo Del Cielo Meteorite ; A Grade! Meteorite!12.3 Lbs. Inexpensive!!,1975.5,2023-02-24,5582,0.35,WorthPoint
canyon-diablo,10.86-gram OXIDE Canyon Diablo Meteor Crater OXIDITE Meteorite As Found,10.99,2023-02-24,10.86,1.01,WorthPoint
canyon-diablo,Beautiful 1040 Gm. Campo Del Cielo Meteorite 2.3 # Tripple Cut;,476.1,2023-02-24,1040,0.46,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA - 17.95g (0.633oz.) Fragment,6.27,2023-02-24,17.95,0.35,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA - 20.15g (0.701oz.) Fragment,7.5,2023-02-24,20.15,0.37,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA - 20.46g (0.721oz.) Fragment,8.14,2023-02-24,20.46,0.4,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA - 30.55g (1.08oz.) Fragment,8.74,2023-02-24,30.55,0.29,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA - 31.00g (1.09oz.) Fragment,9.5,2023-02-24,31,0.31,WorthPoint
canyon-diablo,90 Gm . CANYON DIABLO IRON METEORITE MUSEUM GRADE; ARIZONA STAND INC.PATINA,89.96,2023-02-23,90,1,WorthPoint
canyon-diablo,11.72-gram OXIDE Canyon Diablo Meteor Crater OXIDITE Meteorite As Found,8.99,2023-02-22,11.72,0.77,WorthPoint
canyon-diablo,35 Gm . CANYON DIABLO IRON METEORITE ; TOP GRADE; ARIZONA STAND INCLUDED,44.1,2023-02-22,35,1.26,WorthPoint
canyon-diablo,CANYON DIABLO IRON METEORITE 35 Gm,22,2023-02-22,35,0.63,WorthPoint
canyon-diablo,Beautiful 634 Gm. Etched Campo Del Cielo Meteorite Quad Cut,404.1,2023-02-22,634,0.64,WorthPoint
canyon-diablo,"CANYON DIABLO METEORITE 11.6 Gram INDIVIDUAL. NICE CHARACTERISTICS, CHECK IT OUT",11,2023-02-22,11.6,0.95,WorthPoint
canyon-diablo,"CANYON DIABLO METEORITE 21.1 Gram INDIVIDUAL. NICE CHARACTER, CHECK IT OUT",21,2023-02-21,21.1,1,WorthPoint
canyon-diablo,1144 GM. CAMPO DEL CIELO METEORITE ;MED GRADE LARGE METEORITE 2.5 Lbs. CHEAP!,495,2023-02-21,1144,0.43,WorthPoint
canyon-diablo,46 Grams OXIDE Canyon Diablo Meteor Crater OXIDITE Meteorite As Found Low Iron,39.99,2023-02-21,46,0.87,WorthPoint
canyon-diablo,7.30 Grams OXIDE Canyon Diablo Meteor Crater OXIDITE Meteorite As Found Low Iron,5.99,2023-02-21,7.3,0.82,WorthPoint
canyon-diablo,Canyon Diablo Meteorite - FANTASTIC SHAPE - 551g,599,2023-02-20,551,1.09,WorthPoint
canyon-diablo,3.28 Grams As Found Canyon Diablo Meteor Crater Iron Meteorite From Arizona +COA,7.99,2023-02-20,3.28,2.44,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA - 42.55g (1.50oz.) Fragment,12.45,2023-02-19,42.55,0.29,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA - 35.10g (1.24oz.) Fragment,11.24,2023-02-19,35.1,0.32,WorthPoint
canyon-diablo,55 Gm . CANYON DIABLO IRON METEORITE ; MUSEUM GRADE; ARIZONA STAND INCLUDED,62.1,2023-02-19,55,1.13,WorthPoint
canyon-diablo,Beautiful 412 Gm. Campo Del Cielo Meteorite .9 Lb Sculptural Cut 6 Sides,269.1,2023-02-19,412,0.65,WorthPoint
canyon-diablo,1010 Gm . CANYON DIABLO IRON NICKEL METEORITE ; TOP GRADE W/ STAND AND LABEL;,899.1,2023-02-19,1010,0.89,WorthPoint
canyon-diablo,Meteorite - Canyon Diablo 36.1g Polished And Etched End Piece,89.95,2023-02-18,36.1,2.49,WorthPoint
canyon-diablo,894 Gm. Campo Del Cielo Meteorite ; Aaa Grade Baby Meteorite; Beautiful 2#,629.95,2023-02-18,894,0.7,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA - 95.85g (3.382oz.) Fragment,26.5,2023-02-18,95.85,0.28,WorthPoint
canyon-diablo,"Photo: Navajo Reservation,Arizona,AZ,Indian Trading Post,Canyon Diablo,c1903",14.99,2023-02-18,,,WorthPoint
canyon-diablo,4I06 TRAIN SLIDE Railroad 35MM Photo BNSF 1075 WITH TRAIN W CANYON DIABLO AZ,8.96,2023-02-18,,,WorthPoint
canyon-diablo,34.4 Gram - CANYON DIABLO IRON METEORITE SPECIMEN - Individual,70,2023-02-18,34.4,2.03,WorthPoint
canyon-diablo,"Natural Meteorite Specimen, Canyon Diablo Arizona 6.04 Grams",9.99,2023-02-18,6.04,1.65,WorthPoint
canyon-diablo,"Natural Meteorite Specimen, Canyon Diablo Arizona 4.11 Grams",9.99,2023-02-17,4.11,2.43,WorthPoint
canyon-diablo,Tektite Bracelet Jewelry,83.6,2023-02-17,,,WorthPoint
canyon-diablo,26 Gm . CANYON DIABLO IRON METEORITE TOP GRADE; ARIZONA STAND INCLUDED,35.95,2023-02-16,26,1.38,WorthPoint
canyon-diablo,5.69 Grams As Found Canyon Diablo Meteor Crater Iron Meteorite From Arizona +COA,8.99,2023-02-16,5.69,1.58,WorthPoint
canyon-diablo,"Natural Meteorite Specimen, Canyon Diablo Arizona 3.4 Grams",9.99,2023-02-15,3.4,2.94,WorthPoint
canyon-diablo,55 Gm. CANYON DIABLO IRON METEORITE ; ARIZONA STAND INCLUDED TOP GRADE; USA,62.1,2023-02-15,55,1.13,WorthPoint
canyon-diablo,5 Individuals; 145 Gms . CANYON DIABLO IRON METEORITES ; TOP GRADE; ARIZONA,152.1,2023-02-15,145,1.05,WorthPoint
canyon-diablo,38 Gm . CANYON DIABLO IRON METEORITE ; MUSEUM GRADE; ARIZONA STAND INCLUDED USA,49.45,2023-02-15,38,1.3,WorthPoint
canyon-diablo,48 Gm . CANYON DIABLO IRON METEORITE ;TOP GRADE; ARIZONA STAND INCLUDED,53.1,2023-02-15,48,1.11,WorthPoint
canyon-diablo,Beautiful 532 Gm. Polished Campo Del Cielo Meteorite Sculptural Piece; 1.2#,314.96,2023-02-15,532,0.59,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA - 33.90g (1.20oz.) Fragment,11.65,2023-02-14,33.9,0.34,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA - 33.00g (1.16oz.) Fragment,9.06,2023-02-14,33,0.27,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA - 24.95g (0.88oz.) Fragment,8.37,2023-02-14,24.95,0.34,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA - 17.40g (0.614oz.) Fragment,5.8,2023-02-14,17.4,0.33,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA - 15.19g (0.545oz.) Fragment,7.5,2023-02-14,15.19,0.49,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA - 14.15g (0.5oz.) Fragment,7.03,2023-02-14,14.15,0.5,WorthPoint
canyon-diablo,70 Gm . CANYON DIABLO IRON METEORITE TOP GRADE; ARIZONA STAND INCLUDED,76.46,2023-02-14,70,1.09,WorthPoint
canyon-diablo,888 GM. CAMPO DEL CIELO METEORITE ; AAA GRADE BABY METEORITE; BEAUTIFUL 2 Lbs,989.95,2023-02-13,888,1.11,WorthPoint
canyon-diablo,65 Gm. Canyon Diablo Meteorite ; Top Grade Meteorite; Usa; Arizona,71.1,2023-02-12,65,1.09,WorthPoint
canyon-diablo,312 Gm . CANYON DIABLO IRON METEORITE ; MUSEUM COLLECTORS GRADE; ARIZONA; .7 Lbs,422.5,2023-02-11,312,1.35,WorthPoint
canyon-diablo,374 Gm . CANYON DIABLO IRON METEORITE ; TOP GRADE; ARIZONA LABEL AND STAND .8 #,341.96,2023-02-11,374,0.91,WorthPoint
canyon-diablo,(7354) Old Fred Harvey Postcard SANTA FE TRAIN OVER DIABLO - WINSLOW ARIZONA,5,2023-02-11,,,WorthPoint
canyon-diablo,6.03 Grams All 4 OXIDE Canyon Diablo Meteor Crater OXIDITE Meteorites As Found,5.49,2023-02-11,6.03,0.91,WorthPoint
canyon-diablo,13.9 Gram OXIDE Canyon Diablo Meteor Crater OXIDITE Meteorite As Found Low Iron,10.99,2023-02-11,13.9,0.79,WorthPoint
canyon-diablo,294 Gm . CANYON DIABLO IRON METEORITE ; MUSEUM COLLECTORS GRADE; ARIZONA; .6 Lbs,359.5,2023-02-11,294,1.22,WorthPoint
canyon-diablo,1430 Gm Campo Del Cielo Meteorite ; Med Grade!! Inexpensive Meteorite; 3.1 Lbs,629.96,2023-02-09,1430,0.44,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA - 46.85g (1.65oz.) Fragment,18.63,2023-02-09,46.85,0.4,WorthPoint
canyon-diablo,Nantan - Iron IAB Meteorite W/Fused Rock - W/COA - 33.40g (1.18oz.) Fragment,10.53,2023-02-09,33.4,0.32,WorthPoint
canyon-diablo,398 Gm. Campo Del Cielo Meteorite ; Museum Grade!! Certified .8 Pounds; Window;,449.1,2023-02-09,398,1.13,WorthPoint
canyon-diablo,404 Gm. Las Palmas Campo Meteorite ; .9 Lbs Museum Gd. Terrific Sculpturing,809.1,2023-02-08,404,2,WorthPoint
canyon-diablo,270 Gm . CANYON DIABLO IRON METEORITE ; MUSEUM GRADE; ARIZONA STAND INCLUDED,269.1,2023-02-08,270,1,WorthPoint
canyon-diablo,320 Gm. Campo Del Cielo Meteorite ; Museum Collectors Grade Meteorite. .7 Lbs.,625.5,2023-02-08,320,1.95,WorthPoint
canyon-diablo,204 Gm. Campo Del Cielo Meteorite ; Baby Meteorite; Beautiful Full Individual,179.95,2023-02-07,204,0.88,WorthPoint
canyon-diablo,286 GM. CAMPO DEL CIELO METEORITE ; AAA GRADE!! .63 Pounds; BEAUTIFUL; W/STAND,269.96,2023-02-06,286,0.94,WorthPoint
canyon-diablo,496 GM. CAMPO DEL CIELO METEORITE ; A GRADE!! BeautifuL 1.1 LBS. CHEAP!,269.1,2023-02-06,496,0.54,WorthPoint
canyon-diablo,378 Gm. Campo Del Cielo Meteorite ; Med Grade!! Baby Campo .8 Lbs Cheap!,224.1,2023-02-06,378,0.59,WorthPoint
